date-time, latitude, longitude, depth, RMS, Nphs, Gap, Dist, errH, errZ, Mamp, Mdur, expect_lat, expect_lon, expect_z, EllipsoidAz1, EllipsoidDip1, EllipsoidLen1, EllipsoidAz2, EllipsoidDip2, EllipsoidLen2, EllipsoidLen3, EllipseAz1, EllipseDip1, EllipseLen1, EllipseAz2, EllipseDip2, EllipseLen2, publicId
2003-04-24T02:16:10.0589, 36.0896, -120.6640, 3.4580, 0.0359816, 8, 179.0, 5.84029, 4.72508, 3.6697922, 1.18, -9.9, 36.1008, -120.6600, 3.7258, 62.5036, 0.343189, 2.14103, 333.083, -59.3575, 3.64973, 6.451009, 242.36, 0.0, 1.72829, 152.36, 0.0, 4.72508, 21276978
2003-04-24T10:36:07.1559, 36.0815, -120.6545, 2.3176, 0.026719, 9, 169.0, 5.43182, 0.222717, 0.6377446, 1.27, -9.9, 36.0813, -120.6543, 2.2801, 70.6942, -1.89786, 0.107929, 340.267, -12.6941, 0.215533, 0.8088761, 254.565, 0.0, 0.0885309, 164.565, 0.0, 0.222717, 21277014
2003-04-24T14:00:43.0732, 35.7693, -120.3108, 11.0913, 0.0437804, 16, 66.0, 6.82387, 0.321523, 0.5533172, 1.18, -9.9, 35.7690, -120.3109, 11.0840, 270.187, 2.65671, 0.24919, 180.041, 3.14118, 0.397126, 0.6868137, 90.66384, 0.0, 0.20255, 0.663842, 0.0, 0.321523, 21277027
2003-04-27T16:51:48.6970, 35.7651, -120.3101, 12.4624, 0.0525325, 34, 56.0, 6.50629, 0.68688, 0.6881007, 1.54, -9.9, 35.7634, -120.3091, 12.5292, 200.374, 18.8423, 0.481939, 305.196, 36.8568, 0.762209, 0.9595611, 193.312, 0.0, 0.429543, 103.312, 0.0, 0.68688, 21277371
2003-04-29T06:59:18.1793, 36.0305, -120.5984, 0.9383, 0.042271, 10, 130.0, 4.26736, 0.0383626, 0.08141678, 1.1, -9.9, 36.0304, -120.5983, 0.9239, 293.896, -11.8196, 0.0290664, 203.297, -2.86161, 0.0472159, 0.1029754, 118.8633, 0.0, 0.0284905, 28.8633, 0.0, 0.0383626, 21277495
2003-04-30T10:26:42.2019, 36.0110, -120.5704, 3.2462, 0.127563, 10, 153.0, 4.46575, 0.0341397, 0.033523925, 1.09, -9.9, 36.0108, -120.5704, 3.2303, 176.372, 4.93611, 0.0179209, 271.619, 46.6399, 0.0368417, 0.04654049, 175.0067, 0.0, 0.0146812, 85.0067, 0.0, 0.0341397, 21277551
2003-05-01T14:30:33.0623, 36.0105, -120.5696, 3.2994, 0.220338, 18, 133.0, 4.39042, 0.0188692, 0.021139827, 1.37, -9.9, 36.0105, -120.5695, 3.2909, 116.891, 3.81498, 0.0169889, 29.054000000000002, -29.511, 0.0218851, 0.02747554, 115.1278, 0.0, 0.0137495, 25.1278, 0.0, 0.0188692, 21277697
2003-05-02T06:30:22.8163, 36.0585, -120.6286, 1.7161, 0.0448005, 22, 109.0, 3.13282, 0.0557051, 0.10273349, 1.56, -9.9, 36.0586, -120.6288, 1.6917, 97.6247, 5.54436, 0.0447452, 189.954, 22.7189, 0.0459917, 0.1373029, 265.208, 0.0, 0.0361761, 175.208, 0.0, 0.0557051, 21277817
2003-05-03T21:31:19.9513, 35.9583, -120.5146, 2.5080, 0.0398068, 16, 130.0, 1.46849, 0.0376218, 0.047532666, 1.2, -9.9, 35.9584, -120.5147, 2.5085, 50.8094, -16.2053, 0.0397669, 314.326, -21.2325, 0.0419272, 0.06274436, 257.012, 0.0, 0.0326508, 167.012, 0.0, 0.0376218, 21277943
2003-05-05T20:21:52.7330, 36.0624, -120.6336, 1.9271, 0.0352919, 17, 135.0, 3.4386, 0.0602568, 0.12793936, 1.48, -9.9, 36.0625, -120.6337, 1.9561, 91.4192, 3.48351, 0.0419552, 182.491, 17.0754, 0.0588955, 0.1651308, 265.191, 0.0, 0.0342695, 175.191, 0.0, 0.0602568, 21278159
2003-05-06T15:36:06.7796, 36.0495, -120.6190, 0.8971, 0.105668, 8, 133.0, 2.97349, 0.110976, 0.19335827, 1.18, -9.9, 36.0494, -120.6189, 0.8648, 334.584, -26.0409, 0.0654615, 248.12, 7.19309, 0.104041, 0.2668923, 92.51147, 0.0, 0.0809519, 2.51147, 0.0, 0.110976, 21278252
2003-05-08T02:24:41.9562, 36.0937, -120.6628, 3.9557, 0.0205191, 13, 156.0, 5.78239, 0.114252, 0.1800303, 1.47, -9.9, 36.0932, -120.6629, 3.8967, 249.514, 0.613058, 0.0996976, 339.341, -15.8043, 0.13208, 0.2287725, 250.07, 0.0, 0.0804897, 160.07, 0.0, 0.114252, 21278483
2003-05-08T17:35:48.9115, 36.0423, -120.6120, 1.0026, 0.0278398, 9, 110.0, 3.27708, 0.11111, 0.17589395, 1.41, -9.9, 36.0423, -120.6123, 0.9706, 311.516, -21.0735, 0.0631885, 226.359, 12.3596, 0.124788, 0.2367972, 110.5757, 0.0, 0.0774498, 20.5757, 0.0, 0.11111, 21278525
2003-05-09T02:15:11.6202, 35.9172, -120.4735, 5.3820, 0.438022, 49, 52.0, 1.44149, 0.036512, 0.05157292, 2.08, -9.9, 35.9173, -120.4734, 5.3735, 259.201, -3.16276, 0.0234469, 350.347, -19.903, 0.0416451, 0.06635654, 257.381, 0.0, 0.0190853, 167.381, 0.0, 0.036512, 21278570
2003-05-13T03:04:51.2406, 35.9595, -120.5161, 8.9276, 0.0335738, 21, 132.0, 1.62521, 0.0709905, 0.0777524, 1.27, -9.9, 35.9594, -120.5160, 8.9392, 264.36, -0.950961, 0.0581188, 354.247, 6.7974, 0.0878207, 0.09644858, 264.401, 0.0, 0.0469243, 174.401, 0.0, 0.0709905, 21279083
2003-05-14T11:00:17.9406, 36.0307, -120.5891, 7.0555, 0.112409, 10, 144.0, 4.28531, 0.0813005, 0.09705974, 1.11, -9.9, 36.0307, -120.5891, 7.0547, 91.9676, -5.4165, 0.0739976, 1.2987099999999998, -7.01859, 0.100378, 0.1208619, 92.61827, 0.0, 0.0601659, 2.61827, 0.0, 0.0813005, 21279339
2003-05-15T02:01:18.5912, 36.0108, -120.5730, 2.0325, 0.0357148, 8, 150.0, 4.5403, 0.0540264, 0.102960706, 1.11, -9.9, 36.0107, -120.5731, 2.0118, 144.637, 8.57129, 0.0576695, 236.179, 10.1252, 0.0627139, 0.1302936, 123.0586, 0.0, 0.0476539, 33.0586, 0.0, 0.0540264, 21279439
2003-05-16T16:12:16.4853, 36.0086, -120.5672, 3.3521, 0.261192, 11, 154.0, 4.11719, 0.0170005, 0.03068268, 1.03, -9.9, 36.0086, -120.5672, 3.3315, 203.939, 8.36489, 0.016997, 296.269, 15.4557, 0.0184053, 0.03947616, 184.3997, 0.0, 0.0139239, 94.3997, 0.0, 0.0170005, 21279792
2003-05-17T04:02:05.1190, 36.0421, -120.6051, 3.4036, 0.0435304, 19, 102.0, 3.0824, 0.0477224, 0.077585675, 1.29, -9.9, 36.0420, -120.6054, 3.3883, 103.224, 4.38878, 0.0322615, 14.712900000000005, -18.7074, 0.0522111, 0.1002209, 99.16898, 0.0, 0.0264902, 9.16898, 0.0, 0.0477224, 21279927
2003-05-17T04:03:10.2397, 36.0421, -120.6051, 3.4036, 0.0458387, 21, 102.0, 3.0824, 0.0479151, 0.08044155, 1.36, -9.9, 36.0420, -120.6054, 3.3905, 282.53, -6.14034, 0.0334187, 14.443100000000001, -17.2408, 0.0528395, 0.1036321, 96.53854, 0.0, 0.0278854, 6.53854, 0.0, 0.0479151, 21279929
2003-05-19T00:04:51.6772, 35.9840, -120.5415, 1.9938, 0.0452761, 10, 135.0, 1.4223, 0.0288664, 0.04203688, 1.09, -9.9, 35.9841, -120.5415, 1.9898, 41.7441, -8.08767, 0.0274333, 309.731, -13.8862, 0.0342648, 0.05338698, 228.244, 0.0, 0.0226278, 138.244, 0.0, 0.0288664, 21280593
2003-05-19T00:50:15.2948, 35.9976, -120.5580, 1.8624, 0.0392101, 8, 154.0, 2.69755, 0.0199513, 0.016231677, 1.3, -9.9, 35.9976, -120.5579, 1.8556, 147.324, 21.452, 0.0136872, 157.959, -68.2079, 0.0209059, 0.02473247, 147.9655, 0.0, 0.0119944, 57.9655, 0.0, 0.0199513, 21280619
2003-05-19T01:33:44.9744, 35.9991, -120.5578, 2.9035, 0.0343032, 10, 182.0, 2.85461, 0.0247854, 0.035627734, 1.12, -9.9, 35.9991, -120.5578, 2.9009, 354.325, -6.66574, 0.0177184, 261.41, -23.5155, 0.0262544, 0.04708507, 180.4633, 0.0, 0.0146466, 90.4633, 0.0, 0.0247854, 21280647
2003-05-19T14:22:34.4301, 35.9315, -120.4883, 4.0373, 0.0182372, 15, 108.0, 2.31913, 0.025089, 0.03645198, 1.03, -9.9, 35.9314, -120.4883, 4.0191, 7.25994, -3.21045, 0.0258259, 276.14, -19.2103, 0.0285367, 0.04683408, 191.92, 0.0, 0.0208833, 101.92, 0.0, 0.025089, 21281097
2003-05-20T01:13:39.7197, 35.8645, -120.4165, 4.7492, 0.0365928, 25, 71.0, 2.33383, 0.0299374, 0.057437368, 1.25, -9.9, 35.8645, -120.4165, 4.7412, 99.0072, 6.0221, 0.0213113, 189.175, 1.59441, 0.0370469, 0.07153703, 98.28361, 0.0, 0.0181452, 8.28361, 0.0, 0.0299374, 21281549
2003-05-21T20:42:33.1176, 36.1088, -120.5950, 7.6108, 0.0832875, 32, 39.0, 4.45731, 0.653216, 1.0072936, 1.83, -9.9, 36.1090, -120.5959, 7.6703, 94.5413, 2.05142, 0.538958, 184.487, -1.51621, 0.808852, 1.248804, 94.67679, 0.0, 0.436256, 4.67679, 0.0, 0.653216, 21282920
2003-05-23T02:57:09.3436, 36.0170, -120.5775, 3.6945, 0.030893, 26, 130.0, 4.84154, 0.0261143, 0.046738718, 1.56, -9.9, 36.0169, -120.5774, 3.6728, 293.165, -2.2289, 0.0271384, 23.263000000000005, -2.51021, 0.0322823, 0.05797552, 112.4263, 0.0, 0.021964, 22.4263, 0.0, 0.0261143, 21283170
2003-05-24T16:54:36.4459, 36.0303, -120.5982, 0.9251, 0.0457697, 9, 174.0, 4.29565, 0.0456852, 0.10064416, 1.25, -9.9, 36.0302, -120.5982, 0.9052, 292.301, -12.6914, 0.0356332, 201.879, -1.87119, 0.0563999, 0.1276124, 116.8533, 0.0, 0.0359731, 26.8533, 0.0, 0.0456852, 21283419
2003-05-25T19:32:57.2421, 35.9668, -120.5232, 9.3766, 0.0532296, 52, 31.0, 2.51455, 0.047485, 0.04190256, 2.39, -9.9, 35.9669, -120.5232, 9.3718, 358.507, 18.8029, 0.0486264, 303.992, -59.6062, 0.0505004, 0.06022809, 171.4839, 0.0, 0.0394349, 81.4839, 0.0, 0.047485, 21283545
2003-05-25T19:53:11.7155, 35.9668, -120.5232, 9.3766, 0.0401925, 13, 133.0, 2.51455, 0.0434408, 0.038455453, 1.22, -9.9, 35.9669, -120.5232, 9.3738, 26.696799999999996, 52.1523, 0.0450115, 337.158, -26.7584, 0.0484206, 0.05528647, 175.7095, 0.0, 0.0383839, 85.7095, 0.0, 0.0434408, 21283552
2003-05-26T02:38:39.9043, 35.9578, -120.5134, 9.2176, 0.0408947, 16, 128.0, 1.35166, 0.0535018, 0.055297, 1.3, -9.9, 35.9577, -120.5135, 9.2053, 73.1733, 6.90052, 0.0545341, 158.686, -32.8787, 0.0644129, 0.07043387, 255.008, 0.0, 0.0441949, 165.008, 0.0, 0.0535018, 21283591
2003-05-27T14:21:46.5116, 35.9934, -120.5524, 3.4704, 0.065949, 6, 237.0, 2.16944, 0.0220448, 0.036351487, 1.09, -9.9, 35.9934, -120.5524, 3.4628, 8.327129999999997, -5.94812, 0.0246688, 277.341, -9.3796, 0.0265436, 0.04561206, 199.033, 0.0, 0.0200925, 109.033, 0.0, 0.0220448, 30225904
2003-05-29T08:06:54.0863, 36.0994, -120.6767, 2.3209, 0.0282678, 7, 158.0, 4.40696, 0.0776154, 0.22192992, 1.22, -9.9, 36.0993, -120.6769, 2.3237, 71.8043, 5.17105, 0.0479003, 341.863, -0.64789, 0.0961062, 0.2760458, 251.186, 0.0, 0.0434236, 161.186, 0.0, 0.0776154, 21284175
2003-05-31T03:33:35.7939, 35.7873, -120.3296, 4.8011, 0.0449504, 17, 72.0, 5.31506, 0.0448726, 0.079546355, 1.4, -9.9, 35.7873, -120.3296, 4.7836, 173.252, 4.45808, 0.0540816, 263.572, 4.09896, 0.055176, 0.09893141, 156.4704, 0.0, 0.0438771, 66.4704, 0.0, 0.0448726, 21284614
2003-05-31T14:10:43.3582, 35.7873, -120.3296, 4.8011, 0.0422518, 22, 72.0, 5.31506, 0.0458436, 0.07825057, 1.59, -9.9, 35.7873, -120.3296, 4.7846, 243.071, 6.33992, 0.0522299, 152.875, 1.76791, 0.056731, 0.09739643, 246.031, 0.0, 0.0427825, 156.031, 0.0, 0.0458436, 30225894
2003-06-01T09:05:34.6482, 36.0994, -120.6767, 2.3209, 0.0287238, 10, 155.0, 4.40696, 0.0756449, 0.22062337, 1.4, -9.9, 36.0993, -120.6769, 2.3141, 74.4311, 5.63019, 0.0444363, 344.576, -1.46565, 0.0934535, 0.2746927, 252.852, 0.0, 0.0417622, 162.852, 0.0, 0.0756449, 21284797
2003-06-05T05:51:47.4684, 35.7873, -120.3296, 4.8011, 0.0372591, 25, 62.0, 5.31506, 0.0440982, 0.07505423, 1.4, -9.9, 35.7873, -120.3296, 4.7847, 118.306, -2.66191, 0.0517283, 27.971000000000004, -7.16258, 0.0537538, 0.09354066, 124.8047, 0.0, 0.0418253, 34.8047, 0.0, 0.0440982, 21285500
2003-06-07T19:50:34.9147, 36.0309, -120.5920, 3.6146, 0.0380249, 9, 140.0, 4.23694, 0.0363312, 0.067750014, 1.02, -9.9, 36.0309, -120.5923, 3.5999, 283.717, -4.45867, 0.0353017, 14.232699999999994, -6.57856, 0.0442087, 0.08454942, 100.174, 0.0, 0.0288633, 10.174, 0.0, 0.0363312, 21286471
2003-06-10T17:51:16.7401, 36.0305, -120.5984, 0.9119, 0.0515386, 11, 130.0, 4.26736, 0.0385688, 0.087926835, 1.55, -9.9, 36.0305, -120.5984, 0.9276, 291.07, -11.3798, 0.0284116, 200.866, -1.00951, 0.0477347, 0.1109811, 113.0527, 0.0, 0.0285836, 23.0527, 0.0, 0.0385688, 21287053
2003-06-10T19:35:05.1906, 36.0305, -120.5984, 0.9119, 0.0406865, 13, 130.0, 4.26736, 0.0378177, 0.08510554, 1.3, -9.9, 36.0305, -120.5984, 0.9229, 289.777, -11.485, 0.0291348, 19.67439999999999, 0.506209, 0.0468395, 0.107429, 110.8195, 0.0, 0.028793, 20.8195, 0.0, 0.0378177, 21287075
2003-06-13T00:22:59.2333, 36.0578, -120.6199, 5.3795, 0.034548, 13, 102.0, 2.46168, 0.0975758, 0.12822227, 1.26, -9.9, 36.0578, -120.6198, 5.3693, 88.7289, 4.86899, 0.0861581, 181.344, 28.1727, 0.100675, 0.1725434, 263.103, 0.0, 0.06983, 173.103, 0.0, 0.0975758, 21287364
2003-06-13T03:54:29.5548, 35.9979, -120.5585, 1.8887, 0.0388285, 18, 134.0, 2.73773, 0.0146015, 0.014635452, 1.42, -9.9, 35.9978, -120.5585, 1.8811, 128.202, 23.875, 0.011758, 236.159, 34.8576, 0.0145631, 0.0215588, 109.9886, 0.0, 0.0101831, 19.9886, 0.0, 0.0146015, 21287379
2003-06-14T07:45:54.8489, 35.9980, -120.5587, 1.8752, 0.195586, 21, 133.0, 2.75308, 0.0255506, 0.023857467, 1.34, -9.9, 35.9980, -120.5589, 1.8680, 339.104, -14.5299, 0.0182517, 226.952, -55.4972, 0.029223, 0.03251184, 161.1638, 0.0, 0.0154974, 71.1638, 0.0, 0.0255506, 21287493
2003-06-15T11:27:04.1800, 35.7385, -120.2862, 10.9133, 0.0437739, 16, 53.0, 3.31038, 0.282433, 0.48314998, 1.07, -9.9, 35.7384, -120.2867, 10.8131, 97.3668, -2.30668, 0.230924, 6.698999999999998, -16.1381, 0.317247, 0.6167765, 99.8779, 0.0, 0.187033, 9.8779, 0.0, 0.282433, 21287568
2003-06-15T12:56:40.2075, 35.9697, -120.5297, 6.0939, 0.0339143, 46, 74.0, 1.9947, 0.0294143, 0.034743473, 1.88, -9.9, 35.9697, -120.5297, 6.0902, 267.798, -7.46649, 0.0243669, 178.83, 7.82621, 0.036291, 0.04341639, 266.99, 0.0, 0.0200214, 176.99, 0.0, 0.0294143, 21287571
2003-06-21T08:03:52.1152, 36.0113, -120.5713, 3.1935, 0.104333, 11, 152.0, 4.52816, 0.0283713, 0.038125563, 1.11, -9.9, 36.0113, -120.5713, 3.1555, 180.623, 3.71919, 0.0186922, 271.013, 5.9834, 0.0349878, 0.0474346, 180.1717, 0.0, 0.0152577, 90.1717, 0.0, 0.0283713, 21288772
2003-06-21T08:33:50.6825, 36.0113, -120.5713, 3.1935, 0.0926621, 6, 152.0, 4.52816, 0.027343, 0.029593429, 1.09, -9.9, 36.0114, -120.5713, 3.1761, 195.242, 14.4228, 0.0263726, 289.478, 16.0229, 0.0335143, 0.03755448, 192.508, 0.0, 0.0219206, 102.508, 0.0, 0.027343, 21288776
2003-06-21T12:15:54.1427, 36.0111, -120.5711, 3.1935, 0.0566499, 6, 152.0, 4.50332, 0.0230788, 0.029259015, 1.1, -9.9, 36.0112, -120.5711, 3.1754, 295.61, -11.8958, 0.0243305, 29.273600000000002, -16.8733, 0.0274371, 0.03745895, 104.5043, 0.0, 0.020043, 14.5043, 0.0, 0.0230788, 21288794
2003-06-23T09:39:11.7099, 35.8871, -120.4409, 7.0110, 0.0408744, 20, 96.0, 3.59494, 0.228605, 0.2864814, 1.19, -9.9, 35.8869, -120.4410, 6.9827, 260.125, 1.77201, 0.11963, 170.643, -16.3083, 0.275512, 0.3610645, 259.729, 0.0, 0.0969136, 169.729, 0.0, 0.228605, 21288979
2003-06-23T16:35:24.6480, 36.0111, -120.5712, 3.1412, 0.0462904, 7, 152.0, 4.50624, 0.0145298, 0.021986991, 1.1, -9.9, 36.0111, -120.5712, 3.1322, 275.916, -1.19131, 0.0127552, 186.17, 12.051, 0.0174359, 0.02760773, 95.22392, 0.0, 0.010303, 5.22392, 0.0, 0.0145298, 21289025
2003-06-23T22:40:23.7120, 36.0101, -120.5691, 3.3389, 0.0425231, 16, 133.0, 4.32886, 0.016484, 0.021180153, 1.49, -9.9, 36.0101, -120.5691, 3.3385, 83.2264, 0.159082, 0.015552, 173.27, 15.2387, 0.0198814, 0.02665082, 263.154, 0.0, 0.0125536, 173.154, 0.0, 0.016484, 21289057
2003-06-25T04:36:43.0654, 36.1027, -120.6783, 1.9254, 0.0595836, 27, 70.0, 4.19325, 0.083686, 0.19544646, 1.92, -9.9, 36.1026, -120.6783, 1.9246, 71.6726, 6.87406, 0.0564398, 341.14, 4.41059, 0.102088, 0.2443961, 255.531, 0.0, 0.0507984, 165.531, 0.0, 0.083686, 21289215
2003-06-25T14:54:12.5776, 36.0103, -120.5690, 3.3389, 0.133486, 9, 154.0, 4.34974, 0.0266655, 0.02931344, 1.1, -9.9, 36.0103, -120.5691, 3.3275, 170.183, 4.509, 0.0167638, 263.662, 37.5736, 0.0271962, 0.04093105, 167.6479, 0.0, 0.0136485, 77.6479, 0.0, 0.0266655, 21289291
2003-06-26T01:46:06.0122, 36.0468, -120.6103, 3.5618, 0.0427009, 17, 90.0, 2.75422, 0.0534141, 0.081237055, 1.3, -9.9, 36.0468, -120.6105, 3.5349, 287.571, -9.54375, 0.0346294, 21.4632, -21.9865, 0.0553306, 0.1077673, 97.9153, 0.0, 0.0298429, 7.9153, 0.0, 0.0534141, 21289377
2003-06-27T02:52:50.4914, 36.0346, -120.5955, 3.4827, 0.0277231, 17, 135.0, 3.81036, 0.036654, 0.06943347, 1.23, -9.9, 36.0346, -120.5959, 3.4721, 293.286, -7.04683, 0.0314717, 24.731799999999993, -11.5373, 0.0424213, 0.0879677, 104.8833, 0.0, 0.0263688, 14.8833, 0.0, 0.036654, 21289574
2003-06-27T06:23:34.7479, 36.0005, -120.5581, 4.1287, 0.520693, 23, 135.0, 3.01428, 0.0558264, 0.092927076, 1.22, -9.9, 36.0006, -120.5582, 4.1424, 177.346, 10.6391, 0.061728, 269.095, 9.22862, 0.0664039, 0.1176342, 153.6897, 0.0, 0.051184, 63.6897, 0.0, 0.0558264, 21289592
2003-06-29T14:42:48.2189, 35.8990, -120.5998, 8.8896, 0.0340045, 13, 201.0, 5.65239, 1.78154, 1.2166572, 1.21, -9.9, 35.9015, -120.6021, 8.8047, 181.838, 69.5184, 1.40253, 313.84, 14.0331, 1.95322, 2.247006, 143.0869, 0.0, 1.55017, 53.0869, 0.0, 1.78154, 21289897
2003-06-30T14:52:24.9088, 36.0323, -120.5932, 3.6154, 0.0366265, 9, 138.0, 4.07318, 0.0369707, 0.04693507, 1.02, -9.9, 36.0323, -120.5933, 3.5984, 183.613, 13.4501, 0.0348014, 275.494, 7.81405, 0.0454553, 0.05944544, 180.067, 0.0, 0.0294632, 90.067, 0.0, 0.0369707, 21290142
2003-07-01T02:35:52.7711, 35.9574, -120.5132, 9.1920, 0.0656185, 47, 56.0, 1.33497, 0.0434616, 0.044479262, 1.83, -9.9, 35.9574, -120.5133, 9.2100, 74.9468, 8.74818, 0.0403196, 158.563, -35.8479, 0.0519103, 0.05720842, 256.885, 0.0, 0.0328643, 166.885, 0.0, 0.0434616, 21290245
2003-07-03T08:25:28.8198, 35.9979, -120.5585, 1.8887, 0.0518452, 29, 134.0, 2.73773, 0.0134964, 0.013742388, 1.56, -9.9, 35.9978, -120.5585, 1.8819, 125.799, 22.449, 0.0112237, 232.386, 34.6425, 0.0138253, 0.0198724, 109.0779, 0.0, 0.00963944, 19.0779, 0.0, 0.0134964, 21290686
2003-07-03T08:26:17.8469, 35.9979, -120.5585, 1.8887, 0.0433685, 18, 134.0, 2.73773, 0.0135469, 0.013898515, 1.44, -9.9, 35.9978, -120.5585, 1.8822, 121.393, 16.3222, 0.0111303, 224.767, 38.3043, 0.0135985, 0.02004253, 109.5267, 0.0, 0.009287, 19.5267, 0.0, 0.0135469, 30226002
2003-07-07T23:27:26.8989, 36.0101, -120.5691, 3.3389, 0.0379167, 16, 133.0, 4.32886, 0.0232025, 0.029405644, 1.33, -9.9, 36.0101, -120.5692, 3.3205, 177.074, 2.96556, 0.0147028, 268.047, 18.1437, 0.0276636, 0.03729513, 176.1691, 0.0, 0.0119454, 86.1691, 0.0, 0.0232025, 21291477
2003-07-08T00:05:49.6953, 36.1244, -120.6884, 5.1422, 0.0389412, 9, 171.0, 3.64843, 0.0879961, 0.13472539, 1.3, -9.9, 36.1244, -120.6884, 5.1406, 85.806, 1.96527, 0.0649537, 175.696, -3.1937, 0.108785, 0.1671395, 266.037, 0.0, 0.052602, 176.037, 0.0, 0.0879961, 21291483
2003-07-08T13:56:52.7441, 36.0649, -120.6245, 4.7994, 0.0313089, 9, 128.0, 2.58155, 0.1264, 0.16794041, 1.02, -9.9, 36.0647, -120.6243, 4.7909, 75.4559, -6.95204, 0.0993238, 161.21, 31.266, 0.11083, 0.2358712, 264.835, 0.0, 0.0806216, 174.835, 0.0, 0.1264, 21291549
2003-07-08T22:56:36.5818, 36.1251, -120.6883, 5.3696, 0.122102, 10, 171.0, 3.6916, 1.43246, 1.5078136, 1.33, -9.9, 36.1228, -120.6891, 4.9576, 71.5449, 11.8703, 0.369802, 171.906, 40.5528, 0.945096, 2.409489, 241.609, 0.0, 0.358253, 151.609, 0.0, 1.43246, 30226012
2003-07-09T01:55:22.6959, 36.0484, -120.6047, 8.0162, 0.0724936, 56, 34.0, 2.40281, 0.130866, 0.18861647, 2.39, -9.9, 36.0484, -120.6048, 7.9646, 85.3449, -0.91224, 0.091386, 175.083, 16.0158, 0.154074, 0.2390774, 265.796, 0.0, 0.0738129, 175.796, 0.0, 0.130866, 21291634
2003-07-09T07:58:58.9254, 36.0657, -120.6357, 2.7164, 0.0427978, 6, 143.0, 3.57049, 0.136786, 0.32476598, 1.1, -9.9, 36.0655, -120.6357, 2.6706, 116.03, 10.1006, 0.112535, 208.268, 12.3646, 0.135615, 0.417101, 268.925, 0.0, 0.0969782, 178.925, 0.0, 0.136786, 21291685
2003-07-11T23:43:37.7819, 35.9984, -120.5571, 2.8100, 0.0848633, 10, 135.0, 2.76944, 0.0191124, 0.035094086, 1.1, -9.9, 35.9984, -120.5571, 2.8099, 333.779, -14.3216, 0.0207813, 243.843, 0.248814, 0.0236755, 0.04455682, 151.0967, 0.0, 0.0185275, 61.0967, 0.0, 0.0191124, 21292066
2003-07-12T09:59:15.4015, 35.9984, -120.5570, 2.8067, 0.0845674, 7, 156.0, 2.76262, 0.0198909, 0.03427822, 1.24, -9.9, 35.9984, -120.5571, 2.8092, 322.635, -16.2449, 0.0210764, 233.068, 1.48402, 0.0245807, 0.04381457, 130.8657, 0.0, 0.0190596, 40.8657, 0.0, 0.0198909, 21292128
2003-07-12T14:14:40.5093, 35.8938, -120.4488, 9.1393, 0.0511209, 27, 72.0, 3.95288, 0.0330458, 0.049390312, 1.45, -9.9, 35.8937, -120.4488, 9.1484, 243.935, 14.3091, 0.0305049, 153.504, 1.68658, 0.0409076, 0.06268239, 245.658, 0.0, 0.0269302, 155.658, 0.0, 0.0330458, 21292148
2003-07-12T20:58:21.3660, 35.9402, -120.7204, 1.4805, 0.244037, 14, 242.0, 31.4398, 8.99761, 15.345537, 1.43, -9.9, 35.9561, -120.7033, 12.3179, 46.4411, -5.47417, 4.1891, 315.525, -9.47282, 10.8234, 19.27513, 228.63, 0.0, 3.65966, 138.63, 0.0, 8.99761, 21292191
2003-07-14T22:59:04.0913, 36.0756, -120.6471, 2.0045, 0.0406086, 7, 140.0, 4.64653, 0.0755632, 0.20522909, 1.05, -9.9, 36.0756, -120.6472, 2.0054, 253.654, 3.29112, 0.0579953, 163.075, 9.9661, 0.083079, 0.2581501, 260.082, 0.0, 0.0477549, 170.082, 0.0, 0.0755632, 21292568
2003-07-16T00:29:44.2447, 36.0364, -120.6045, 0.5807, 0.0448238, 13, 104.0, 3.68375, 0.0953756, 0.18779217, 1.56, -9.9, 36.0364, -120.6043, 0.5816, 307.154, -17.6446, 0.0585212, 217.826, 2.11185, 0.117646, 0.2435635, 121.5275, 0.0, 0.0744271, 31.5275, 0.0, 0.0953756, 21292672
2003-07-19T01:04:38.5624, 36.0475, -120.6065, 6.8561, 0.0491562, 5, 341.0, 9.57412, 0.207828, 0.2789237, 1.12, -9.9, 36.0474, -120.6063, 6.8176, 94.2016, 9.50335, 0.0977934, 190.038, 31.2757, 0.169077, 0.3980817, 264.059, 0.0, 0.0843689, 174.059, 0.0, 0.207828, 21293084
2003-07-21T03:08:59.2610, 36.0961, -120.6588, 6.8577, 0.0628815, 21, 164.0, 16.6951, 0.0697518, 0.10755394, 1.46, -9.9, 36.0961, -120.6588, 6.8469, 88.8323, 4.55542, 0.0493884, 179.369, 6.70629, 0.0855492, 0.1341563, 267.686, 0.0, 0.0406368, 177.686, 0.0, 0.0697518, 21293749
2003-07-22T18:52:41.4417, 35.9793, -120.5393, 2.4412, 0.0330145, 7, 244.0, 1.22473, 0.127935, 0.086969204, 1.02, -9.9, 35.9790, -120.5394, 2.4212, 47.0081, 1.79222, 0.0582483, 145.289, 77.7423, 0.104704, 0.1605423, 226.757, 0.0, 0.0470703, 136.757, 0.0, 0.127935, 30226057
2003-07-23T11:29:45.9828, 36.0189, -120.5796, 3.4168, 0.0208365, 7, 215.0, 5.62212, 0.0386373, 0.07445333, 1.27, -9.9, 36.0189, -120.5797, 3.4091, 95.512, -2.56294, 0.0395236, 5.093410000000006, -9.26913, 0.0460129, 0.09323409, 99.25507, 0.0, 0.0320137, 9.25507, 0.0, 0.0386373, 21294228
